50.3404 	EXP 	probe: autoDraw = False
50.3404 	EXP 	fixation: autoDraw = True
50.4911 	EXP 	Device response: <KeyPress from None: t=50.32298839997384, value=v, duration=0.15359640002134256>
51.3237 	EXP 	line1: autoDraw = True
51.3237 	EXP 	line2: autoDraw = True
51.3237 	EXP 	line3: autoDraw = True
51.3237 	EXP 	line4: autoDraw = True
51.3408 	EXP 	fixation: autoDraw = False
52.3237 	INFO 	Keyboard events cleared
52.3236 	EXP 	probe: autoDraw = True
52.7414 	EXP 	Device response: <KeyPress from None: t=52.736268599983305, value=c, duration=None>
52.7419 	EXP 	New trial (rep=4, index=3): <Trial 19 (3 in rep 4) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 19, 'thisTrialN': 3, 'thisRepN': 4}>
52.7428 	DATA 	Keypress: c
52.7570 	EXP 	fixation: autoDraw = False
52.7570 	EXP 	line1: autoDraw = False
52.7570 	EXP 	line2: autoDraw = False
52.7570 	EXP 	line3: autoDraw = False
52.7570 	EXP 	line4: autoDraw = False
52.7570 	EXP 	probe: autoDraw = False
52.7570 	EXP 	fixation: autoDraw = True
52.8914 	EXP 	Device response: <KeyPress from None: t=52.736268599983305, value=c, duration=0.15184070001123473>
53.7571 	EXP 	fixation: autoDraw = False
53.7571 	EXP 	line1: autoDraw = True
53.7571 	EXP 	line2: autoDraw = True
53.7571 	EXP 	line3: autoDraw = True
53.7571 	EXP 	line4: autoDraw = True
54.7573 	INFO 	Keyboard events cleared
54.7571 	EXP 	probe: autoDraw = True
55.0915 	EXP 	Device response: <KeyPress from None: t=55.07639969998854, value=z, duration=None>
55.0919 	EXP 	New trial (rep=5, index=0): <Trial 20 (0 in rep 5) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 20, 'thisTrialN': 0, 'thisRepN': 5}>
55.0928 	DATA 	Keypress: z
55.1071 	EXP 	fixation: autoDraw = False
55.1071 	EXP 	line1: autoDraw = False
55.1071 	EXP 	line2: autoDraw = False
55.1071 	EXP 	line3: autoDraw = False
55.1071 	EXP 	line4: autoDraw = False
55.1071 	EXP 	probe: autoDraw = False
55.1071 	EXP 	fixation: autoDraw = True
55.2245 	EXP 	Device response: <KeyPress from None: t=55.07639969998854, value=z, duration=0.13187809998635203>
56.0910 	EXP 	line1: autoDraw = True
56.0910 	EXP 	line2: autoDraw = True
56.0910 	EXP 	line3: autoDraw = True
56.0910 	EXP 	line4: autoDraw = True
56.1070 	EXP 	fixation: autoDraw = False
57.0912 	INFO 	Keyboard events cleared
57.0911 	EXP 	probe: autoDraw = True
57.4076 	EXP 	Device response: <KeyPress from None: t=57.39439149998361, value=x, duration=None>
57.4078 	EXP 	New trial (rep=5, index=1): <Trial 21 (1 in rep 5) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 5}>
57.4087 	DATA 	Keypress: x
57.4244 	EXP 	fixation: autoDraw = False
57.4244 	EXP 	line1: autoDraw = False
57.4244 	EXP 	line2: autoDraw = False
57.4244 	EXP 	line3: autoDraw = False
57.4244 	EXP 	line4: autoDraw = False
57.4244 	EXP 	probe: autoDraw = False
57.4244 	EXP 	fixation: autoDraw = True
57.5576 	EXP 	Device response: <KeyPress from None: t=57.39439149998361, value=x, duration=0.15083369999774732>
58.4070 	EXP 	line1: autoDraw = True
58.4070 	EXP 	line2: autoDraw = True
58.4070 	EXP 	line3: autoDraw = True
58.4070 	EXP 	line4: autoDraw = True
58.4276 	EXP 	fixation: autoDraw = False
59.4072 	INFO 	Keyboard events cleared
59.4071 	EXP 	probe: autoDraw = True
59.6746 	EXP 	Device response: <KeyPress from None: t=59.660223399987444, value=v, duration=None>
59.6748 	EXP 	New trial (rep=5, index=2): <Trial 22 (2 in rep 5) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 5}>
59.6757 	DATA 	Keypress: v
59.6906 	EXP 	fixation: autoDraw = False
59.6906 	EXP 	line1: autoDraw = False
59.6906 	EXP 	line2: autoDraw = False
59.6906 	EXP 	line3: autoDraw = False
59.6906 	EXP 	line4: autoDraw = False
59.6906 	EXP 	probe: autoDraw = False
59.6906 	EXP 	fixation: autoDraw = True
59.8074 	EXP 	Device response: <KeyPress from None: t=59.660223399987444, value=v, duration=0.13352440000744537>
60.6905 	EXP 	fixation: autoDraw = False
60.6905 	EXP 	line1: autoDraw = True
60.6905 	EXP 	line2: autoDraw = True
60.6905 	EXP 	line3: autoDraw = True
60.6905 	EXP 	line4: autoDraw = True
61.6747 	INFO 	Keyboard events cleared
61.6745 	EXP 	probe: autoDraw = True
62.0922 	DATA 	Keypress: c
62.1080 	EXP 	Device response: <KeyPress from None: t=62.09071619997849, value=c, duration=None>
62.1083 	EXP 	New trial (rep=5, index=3): <Trial 23 (3 in rep 5) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 5}>
62.1246 	EXP 	fixation: autoDraw = False
62.1246 	EXP 	line1: autoDraw = False
62.1246 	EXP 	line2: autoDraw = False
62.1246 	EXP 	line3: autoDraw = False
62.1246 	EXP 	line4: autoDraw = False
62.1246 	EXP 	probe: autoDraw = False
62.1246 	EXP 	fixation: autoDraw = True
62.2408 	EXP 	Device response: <KeyPress from None: t=62.09071619997849, value=c, duration=0.1450667000026442>
63.1087 	EXP 	line1: autoDraw = True
63.1087 	EXP 	line2: autoDraw = True
63.1087 	EXP 	line3: autoDraw = True
63.1087 	EXP 	line4: autoDraw = True
63.1259 	EXP 	fixation: autoDraw = False
64.1095 	INFO 	Keyboard events cleared
64.1093 	EXP 	probe: autoDraw = True
64.3431 	EXP 	Device response: <KeyPress from None: t=64.3325574999908, value=z, duration=None>
64.3436 	EXP 	New trial (rep=6, index=0): <Trial 24 (0 in rep 6) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 24, 'thisTrialN': 0, 'thisRepN': 6}>
64.3449 	DATA 	Keypress: z
64.3584 	EXP 	fixation: autoDraw = False
64.3584 	EXP 	line1: autoDraw = False
64.3584 	EXP 	line2: autoDraw = False
64.3584 	EXP 	line3: autoDraw = False
64.3584 	EXP 	line4: autoDraw = False
64.3584 	EXP 	probe: autoDraw = False
64.3584 	EXP 	fixation: autoDraw = True
64.4417 	EXP 	Device response: <KeyPress from None: t=64.3325574999908, value=z, duration=0.09737289999611676>
65.3431 	EXP 	line1: autoDraw = True
65.3431 	EXP 	line2: autoDraw = True
65.3431 	EXP 	line3: autoDraw = True
65.3431 	EXP 	line4: autoDraw = True
65.3591 	EXP 	fixation: autoDraw = False
66.3578 	INFO 	Keyboard events cleared
66.3576 	EXP 	probe: autoDraw = True
66.7282 	DATA 	Keypress: x
66.7418 	EXP 	Device response: <KeyPress from None: t=66.72725549997995, value=x, duration=None>
66.7421 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
66.7593 	EXP 	fixation: autoDraw = False
66.7593 	EXP 	line1: autoDraw = False
66.7593 	EXP 	line2: autoDraw = False
66.7593 	EXP 	line3: autoDraw = False
66.7593 	EXP 	line4: autoDraw = False
66.7593 	EXP 	probe: autoDraw = False
66.7593 	EXP 	fixation: autoDraw = True
66.8600 	EXP 	Device response: <KeyPress from None: t=66.72725549997995, value=x, duration=0.12506809999467805>
67.7426 	EXP 	line1: autoDraw = True
67.7426 	EXP 	line2: autoDraw = True
67.7426 	EXP 	line3: autoDraw = True
67.7426 	EXP 	line4: autoDraw = True
67.7576 	EXP 	fixation: autoDraw = False
68.7431 	INFO 	Keyboard events cleared
68.7429 	EXP 	probe: autoDraw = True
69.0262 	EXP 	Device response: <KeyPress from None: t=69.01414239997393, value=v, duration=None>
69.0267 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
69.0281 	DATA 	Keypress: v
69.0416 	EXP 	fixation: autoDraw = False
69.0416 	EXP 	line1: autoDraw = False
69.0416 	EXP 	line2: autoDraw = False
69.0416 	EXP 	line3: autoDraw = False
69.0416 	EXP 	line4: autoDraw = False
69.0416 	EXP 	probe: autoDraw = False
69.0416 	EXP 	fixation: autoDraw = True
69.1749 	EXP 	Device response: <KeyPress from None: t=69.01414239997393, value=v, duration=0.15255810000235215>
70.0262 	EXP 	line1: autoDraw = True
70.0262 	EXP 	line2: autoDraw = True
70.0262 	EXP 	line3: autoDraw = True
70.0262 	EXP 	line4: autoDraw = True
70.0429 	EXP 	fixation: autoDraw = False
71.0263 	INFO 	Keyboard events cleared
71.0261 	EXP 	probe: autoDraw = True
71.3096 	EXP 	Device response: <KeyPress from None: t=71.30643369999598, value=c, duration=None>
71.3100 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
71.3111 	DATA 	Keypress: c
71.3251 	EXP 	fixation: autoDraw = False
71.3251 	EXP 	line1: autoDraw = False
71.3251 	EXP 	line2: autoDraw = False
71.3251 	EXP 	line3: autoDraw = False
71.3251 	EXP 	line4: autoDraw = False
71.3251 	EXP 	probe: autoDraw = False
71.3251 	EXP 	fixation: autoDraw = True
71.4916 	EXP 	Device response: <KeyPress from None: t=71.30643369999598, value=c, duration=0.16891239999677055>
72.3096 	EXP 	line1: autoDraw = True
72.3096 	EXP 	line2: autoDraw = True
72.3096 	EXP 	line3: autoDraw = True
72.3096 	EXP 	line4: autoDraw = True
72.3262 	EXP 	fixation: autoDraw = False
73.3103 	INFO 	Keyboard events cleared
73.3101 	EXP 	probe: autoDraw = True
73.5764 	EXP 	Device response: <KeyPress from None: t=73.56432249999489, value=z, duration=None>
73.5768 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
73.5780 	DATA 	Keypress: z
73.5914 	EXP 	fixation: autoDraw = False
73.5914 	EXP 	line1: autoDraw = False
73.5914 	EXP 	line2: autoDraw = False
73.5914 	EXP 	line3: autoDraw = False
73.5914 	EXP 	line4: autoDraw = False
73.5914 	EXP 	probe: autoDraw = False
73.5914 	EXP 	fixation: autoDraw = True
73.8258 	EXP 	Device response: <KeyPress from None: t=73.56432249999489, value=z, duration=0.25696359999710694>
74.5750 	EXP 	line1: autoDraw = True
74.5750 	EXP 	line2: autoDraw = True
74.5750 	EXP 	line3: autoDraw = True
74.5750 	EXP 	line4: autoDraw = True
74.5923 	EXP 	fixation: autoDraw = False
75.5764 	INFO 	Keyboard events cleared
75.5762 	EXP 	probe: autoDraw = True
75.8919 	EXP 	Device response: <KeyPress from None: t=75.88732369997888, value=x, duration=None>
75.8923 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
75.8937 	DATA 	Keypress: x
75.9089 	EXP 	fixation: autoDraw = False
75.9089 	EXP 	line1: autoDraw = False
75.9089 	EXP 	line2: autoDraw = False
75.9089 	EXP 	line3: autoDraw = False
75.9089 	EXP 	line4: autoDraw = False
75.9089 	EXP 	probe: autoDraw = False
75.9089 	EXP 	fixation: autoDraw = True
76.0933 	EXP 	Device response: <KeyPress from None: t=75.88732369997888, value=x, duration=0.19437310000648722>
76.8929 	EXP 	line1: autoDraw = True
76.8929 	EXP 	line2: autoDraw = True
76.8929 	EXP 	line3: autoDraw = True
76.8929 	EXP 	line4: autoDraw = True
76.9097 	EXP 	fixation: autoDraw = False
77.8933 	INFO 	Keyboard events cleared
77.8931 	EXP 	probe: autoDraw = True
78.2085 	EXP 	Device response: <KeyPress from None: t=78.19485439997516, value=v, duration=None>
78.2089 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
78.2100 	DATA 	Keypress: v
78.2260 	EXP 	fixation: autoDraw = False
78.2260 	EXP 	line1: autoDraw = False
78.2260 	EXP 	line2: autoDraw = False
78.2260 	EXP 	line3: autoDraw = False
78.2260 	EXP 	line4: autoDraw = False
78.2260 	EXP 	probe: autoDraw = False
78.2260 	EXP 	fixation: autoDraw = True
78.3753 	EXP 	Device response: <KeyPress from None: t=78.19485439997516, value=v, duration=0.1657104000041727>
79.2091 	EXP 	line1: autoDraw = True
79.2091 	EXP 	line2: autoDraw = True
79.2091 	EXP 	line3: autoDraw = True
79.2091 	EXP 	line4: autoDraw = True
79.2259 	EXP 	fixation: autoDraw = False
80.2094 	INFO 	Keyboard events cleared
80.2091 	EXP 	probe: autoDraw = True
80.5262 	EXP 	Device response: <KeyPress from None: t=80.52313449999201, value=c, duration=None>
80.5267 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
80.5279 	DATA 	Keypress: c
80.5413 	EXP 	fixation: autoDraw = False
80.5413 	EXP 	line1: autoDraw = False
80.5413 	EXP 	line2: autoDraw = False
80.5413 	EXP 	line3: autoDraw = False
80.5413 	EXP 	line4: autoDraw = False
80.5413 	EXP 	probe: autoDraw = False
80.5413 	EXP 	fixation: autoDraw = True
80.6917 	EXP 	Device response: <KeyPress from None: t=80.52313449999201, value=c, duration=0.16277709999121726>
81.5267 	EXP 	line1: autoDraw = True
81.5267 	EXP 	line2: autoDraw = True
81.5267 	EXP 	line3: autoDraw = True
81.5267 	EXP 	line4: autoDraw = True
81.5428 	EXP 	fixation: autoDraw = False
82.5251 	INFO 	Keyboard events cleared
82.5249 	EXP 	probe: autoDraw = True
82.9254 	EXP 	Device response: <KeyPress from None: t=82.92353249998996, value=z, duration=None>
82.9258 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
82.9270 	DATA 	Keypress: z
82.9420 	EXP 	fixation: autoDraw = False
82.9420 	EXP 	line1: autoDraw = False
82.9420 	EXP 	line2: autoDraw = False
82.9420 	EXP 	line3: autoDraw = False
82.9420 	EXP 	line4: autoDraw = False
82.9420 	EXP 	probe: autoDraw = False
82.9420 	EXP 	fixation: autoDraw = True
83.0422 	EXP 	Device response: <KeyPress from None: t=82.92353249998996, value=z, duration=0.11669809999875724>
83.9260 	EXP 	line1: autoDraw = True
83.9260 	EXP 	line2: autoDraw = True
83.9260 	EXP 	line3: autoDraw = True
83.9260 	EXP 	line4: autoDraw = True
83.9427 	EXP 	fixation: autoDraw = False
84.9262 	INFO 	Keyboard events cleared
84.9260 	EXP 	probe: autoDraw = True
85.2767 	EXP 	Device response: <KeyPress from None: t=85.26960169998347, value=x, duration=None>
85.2770 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
85.2783 	DATA 	Keypress: x
85.2919 	EXP 	fixation: autoDraw = False
85.2919 	EXP 	line1: autoDraw = False
85.2919 	EXP 	line2: autoDraw = False
85.2919 	EXP 	line3: autoDraw = False
85.2919 	EXP 	line4: autoDraw = False
85.2919 	EXP 	probe: autoDraw = False
85.2919 	EXP 	fixation: autoDraw = True
85.4593 	EXP 	Device response: <KeyPress from None: t=85.26960169998347, value=x, duration=0.17890490000718273>
86.2930 	EXP 	fixation: autoDraw = False
86.2930 	EXP 	line1: autoDraw = True
86.2930 	EXP 	line2: autoDraw = True
86.2930 	EXP 	line3: autoDraw = True
86.2930 	EXP 	line4: autoDraw = True
87.2933 	INFO 	Keyboard events cleared
87.2931 	EXP 	probe: autoDraw = True
87.6259 	EXP 	Device response: <KeyPress from None: t=87.62036009997246, value=v, duration=None>
87.6262 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
87.6274 	DATA 	Keypress: v
87.6425 	EXP 	fixation: autoDraw = False
87.6425 	EXP 	line1: autoDraw = False
87.6425 	EXP 	line2: autoDraw = False
87.6425 	EXP 	line3: autoDraw = False
87.6425 	EXP 	line4: autoDraw = False
87.6425 	EXP 	probe: autoDraw = False
87.6425 	EXP 	fixation: autoDraw = True
87.8086 	EXP 	Device response: <KeyPress from None: t=87.62036009997246, value=v, duration=0.17170370000530966>
88.6263 	EXP 	line1: autoDraw = True
88.6263 	EXP 	line2: autoDraw = True
88.6263 	EXP 	line3: autoDraw = True
88.6263 	EXP 	line4: autoDraw = True
88.6425 	EXP 	fixation: autoDraw = False
89.6263 	INFO 	Keyboard events cleared
89.6261 	EXP 	probe: autoDraw = True
89.8980 	EXP 	Device response: <KeyPress from None: t=89.88743219999014, value=c, duration=None>
89.8985 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
89.8998 	DATA 	Keypress: c
89.9080 	EXP 	fixation: autoDraw = False
89.9080 	EXP 	line1: autoDraw = False
89.9080 	EXP 	line2: autoDraw = False
89.9080 	EXP 	line3: autoDraw = False
89.9080 	EXP 	line4: autoDraw = False
89.9080 	EXP 	probe: autoDraw = False
89.9080 	EXP 	fixation: autoDraw = True
90.0754 	EXP 	Device response: <KeyPress from None: t=89.88743219999014, value=c, duration=0.1758335999911651>
90.9089 	EXP 	fixation: autoDraw = False
90.9089 	EXP 	line1: autoDraw = True
90.9089 	EXP 	line2: autoDraw = True
90.9089 	EXP 	line3: autoDraw = True
90.9089 	EXP 	line4: autoDraw = True
91.9101 	INFO 	Keyboard events cleared
91.9098 	EXP 	probe: autoDraw = True
92.2103 	EXP 	Device response: <KeyPress from None: t=92.20114389999071, value=z, duration=None>
92.2107 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
92.2120 	DATA 	Keypress: z
92.2246 	EXP 	fixation: autoDraw = False
92.2246 	EXP 	line1: autoDraw = False
92.2246 	EXP 	line2: autoDraw = False
92.2246 	EXP 	line3: autoDraw = False
92.2246 	EXP 	line4: autoDraw = False
92.2246 	EXP 	probe: autoDraw = False
92.2246 	EXP 	fixation: autoDraw = True
92.3416 	EXP 	Device response: <KeyPress from None: t=92.20114389999071, value=z, duration=0.1352169000019785>
93.2261 	EXP 	fixation: autoDraw = False
93.2261 	EXP 	line1: autoDraw = True
93.2261 	EXP 	line2: autoDraw = True
93.2261 	EXP 	line3: autoDraw = True
93.2261 	EXP 	line4: autoDraw = True
94.2093 	INFO 	Keyboard events cleared
94.2091 	EXP 	probe: autoDraw = True
94.5771 	EXP 	Device response: <KeyPress from None: t=94.56854609999573, value=x, duration=None>
94.5775 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
94.5788 	DATA 	Keypress: x
94.5920 	EXP 	fixation: autoDraw = False
94.5920 	EXP 	line1: autoDraw = False
94.5920 	EXP 	line2: autoDraw = False
94.5920 	EXP 	line3: autoDraw = False
94.5920 	EXP 	line4: autoDraw = False
94.5920 	EXP 	probe: autoDraw = False
94.5920 	EXP 	fixation: autoDraw = True
94.7260 	EXP 	Device response: <KeyPress from None: t=94.56854609999573, value=x, duration=0.15090259999851696>
95.5772 	EXP 	line1: autoDraw = True
95.5772 	EXP 	line2: autoDraw = True
95.5772 	EXP 	line3: autoDraw = True
95.5772 	EXP 	line4: autoDraw = True
95.5931 	EXP 	fixation: autoDraw = False
96.5930 	INFO 	Keyboard events cleared
96.5928 	EXP 	probe: autoDraw = True
96.9260 	EXP 	Device response: <KeyPress from None: t=96.91760319998139, value=v, duration=None>
96.9263 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
96.9277 	DATA 	Keypress: v
96.9429 	EXP 	fixation: autoDraw = False
96.9429 	EXP 	line1: autoDraw = False
96.9429 	EXP 	line2: autoDraw = False
96.9429 	EXP 	line3: autoDraw = False
96.9429 	EXP 	line4: autoDraw = False
96.9429 	EXP 	probe: autoDraw = False
96.9429 	EXP 	fixation: autoDraw = True
97.0927 	EXP 	Device response: <KeyPress from None: t=96.91760319998139, value=v, duration=0.16995030001271516>
97.9263 	EXP 	line1: autoDraw = True
97.9263 	EXP 	line2: autoDraw = True
97.9263 	EXP 	line3: autoDraw = True
97.9263 	EXP 	line4: autoDraw = True
97.9435 	EXP 	fixation: autoDraw = False
98.9268 	INFO 	Keyboard events cleared
98.9266 	EXP 	probe: autoDraw = True
99.5093 	EXP 	Device response: <KeyPress from None: t=99.50583059998462, value=c, duration=None>
99.5097 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
99.5109 	DATA 	Keypress: c
99.5254 	EXP 	fixation: autoDraw = False
99.5254 	EXP 	line1: autoDraw = False
99.5254 	EXP 	line2: autoDraw = False
99.5254 	EXP 	line3: autoDraw = False
